0,0106	10,6944
0,0313	11,5972
0,0369	11,7708
0,0494	12,0486
0,0669	12,2917
0,0975	12,5694
0,1425	12,8472
0,1969	13,0556
0,2463	13,2292
0,2550	13,2292
0,3394	13,4375
0,4119	13,6111
0,4250	13,6111
0,4656	13,7153
0,5188	13,8194
0,5631	13,8542
0,6162	13,9931
0,6206	13,9931
0,7506	14,2014
0,8612	14,2708
