0,0181	122,7053
0,0469	126,5700
0,0719	128,1804
0,1000	129,7907
0,1206	130,1127
0,1431	130,1127
0,1688	131,4010
0,1956	131,7230
0,2200	132,3672
0,2463	133,0113
0,2956	133,3333
0,3462	133,3333
0,3956	133,9775
0,4450	134,9436
0,4969	135,2657
0,5481	135,2657
0,5975	135,2657
0,6488	135,5878
0,6975	135,9098
0,7494	135,5878
0,7975	136,5539
0,8475	136,5539
0,8969	136,8760
0,9463	136,8760
0,9694	136,8760
0,9881	136,8760
