0,0531	162,3188
0,1287	164,5733
0,1750	166,1836
0,2481	167,7939
0,2850	168,7601
0,3237	168,7601
0,3625	169,4042
0,3994	169,7262
0,4363	169,7262
0,4750	170,0483
0,5131	170,0483
0,5494	170,3704
0,5863	170,3704
0,6263	170,6924
0,6637	170,6924
0,7006	171,0145
0,7369	171,0145
0,7781	171,3365
0,8138	171,3365
0,8475	171,3365
0,8931	171,3365
0,9294	171,6586
