0,0188	295,0081
0,0450	314,6538
0,1200	333,3333
0,1475	335,5878
0,1956	338,4863
0,2256	339,7746
0,2444	340,0966
0,2944	342,0290
0,3531	343,6393
0,4013	344,9276
0,4444	345,5717
0,4944	346,2158
0,5444	347,1820
0,5969	347,8261
0,6456	348,1482
0,6938	348,7923
0,7462	349,4364
0,7944	350,0805
0,8444	350,7246
0,8969	350,7246
0,9444	351,6908
0,9831	352,6570
