0,0619	134,6216
0,1013	135,5878
0,1394	137,5201
0,1400	137,5201
0,1756	137,1981
0,2125	137,8422
0,2475	138,8084
0,2856	138,8084
0,3250	138,1642
0,3613	138,8084
0,4363	139,4525
0,4744	139,7746
0,5119	140,0966
0,5494	140,7407
0,5869	140,0966
0,6250	140,0966
0,6637	140,0966
0,7013	141,3849
0,7425	141,0628
0,7850	140,7407
0,8150	140,0966
0,8506	141,0628
0,8938	140,7407
0,9294	141,3849
0,9681	142,0290
