0,0194	293,3977
0,0481	313,0435
0,0725	321,4171
0,0956	325,2818
0,1206	329,1465
0,1488	330,7568
0,1694	332,6892
0,2013	333,9774
0,2206	334,6216
0,2450	335,2657
0,2931	336,8760
0,3438	337,8422
0,3931	339,1304
0,4444	340,0966
0,4963	340,7408
0,5462	342,0290
0,5969	342,3510
0,6475	342,3510
0,6969	343,3172
0,7475	343,9614
0,7969	344,6055
0,8462	344,9276
0,8969	345,5717
0,9456	346,2158
0,9675	346,2158
0,9881	346,2158
