0,0144	364,5818
0,0625	467,4454
0,0775	493,8206
0,0994	515,4484
0,1231	534,9661
0,1400	550,7913
0,1594	568,1990
0,1838	580,8591
0,2044	591,9367
0,2537	611,4544
0,3044	623,0595
0,3512	630,9721
0,4000	636,7747
0,4494	639,9397
0,5000	643,6323
0,5487	647,3248
0,5981	647,8523
0,6500	648,3798
0,6988	651,0173
0,7481	652,0723
0,7987	654,7099
0,8219	654,7099
0,8481	654,1824
0,8719	655,7649
0,8963	655,7649
0,9144	655,7649
0,9381	656,2924
0,9700	656,8199
0,9956	659,9849
