0,0094	440,0000
0,0294	512,7273
0,0600	576,9697
0,0800	608,4849
0,0988	637,5757
0,1194	664,8485
0,1394	687,8788
0,1612	709,6970
0,1831	726,6667
0,2025	741,8182
0,2519	764,2424
0,3044	778,7879
0,3562	786,6667
0,4044	793,3333
0,4525	797,5757
0,4994	800,6061
0,5500	804,2424
0,5987	806,6667
0,6506	807,8788
0,6994	808,4849
0,7513	811,5151
0,8019	812,1212
0,8263	812,7273
0,8494	813,9394
0,8769	815,1515
0,9006	815,1515
0,9244	813,9394
0,9425	816,3636
0,9644	816,3636
0,9787	816,9697
0,9956	816,9697
