0,0100	341,0132
0,0306	388,8966
0,0625	434,6981
0,0856	453,9556
0,1013	468,5288
0,1200	483,6225
0,1431	497,1548
0,1650	504,9618
0,1838	511,2075
0,2050	519,5350
0,2525	531,5059
0,3006	541,9153
0,3562	547,1201
0,4031	549,7224
0,4550	553,8862
0,5025	558,0500
0,5512	560,1318
0,6044	561,1728
0,6538	562,2137
0,7044	562,7342
0,7544	563,2547
0,8050	562,7342
0,8375	563,2547
0,8806	564,8161
0,9119	564,2957
0,9444	564,2957
0,9725	564,2957
0,9906	564,8161
