0,0063	288,5886
0,0288	322,2222
0,0556	345,6457
0,0631	352,2523
0,0794	370,2703
0,0994	382,8829
0,1219	393,0931
0,1388	405,7057
0,1631	415,9159
0,1981	430,3303
0,2494	445,9460
0,3019	459,1591
0,3531	470,5706
0,3994	477,1772
0,4481	484,9850
0,4988	487,3874
0,5469	486,7868
0,5994	489,1892
0,6481	489,7898
0,6994	491,5916
0,7475	492,1922
0,7981	492,1922
0,8244	492,1922
0,8494	492,1922
0,8750	491,5916
0,8988	492,1922
0,9256	492,1922
0,9481	492,1922
0,9638	492,1922
0,9825	492,1922
0,9962	492,1922
