0,0313	164,0371
0,0606	176,3341
0,0844	182,8306
0,1069	187,9350
0,1262	191,4153
0,1456	193,9675
0,1675	196,2877
0,1887	198,6079
0,2069	200,2320
0,2544	203,2483
0,3081	206,4965
0,3400	208,5847
0,3600	209,0487
0,4025	211,6009
0,4525	213,9211
0,5050	215,7773
0,5056	215,7773
0,5550	218,3295
0,6069	220,8817
0,6550	222,7378
0,7081	225,5220
0,7525	227,8422
0,8031	231,5545
0,8263	235,2668
0,8556	237,8190
0,8794	241,5313
0,9025	244,7796
0,9319	248,4919
0,9588	255,2204
0,9769	262,8770
0,9919	269,8376
