0,0119	113,9304
0,0344	118,0763
0,0700	123,0514
0,1088	124,2123
0,1275	125,0415
0,1406	126,5340
0,1600	127,0315
0,1787	127,5290
0,2025	129,0216
0,2519	130,0166
0,3038	131,1774
0,3512	132,6700
0,4006	134,4942
0,4531	134,8259
0,5038	135,6551
0,5556	136,6501
0,6044	137,8109
0,6563	138,9718
0,7056	140,2985
0,7569	141,4594
0,8031	143,1178
0,8269	144,2786
0,8594	145,9370
0,8831	147,4295
0,9075	149,4196
0,9319	151,0779
0,9575	153,3997
0,9806	158,5406
0,9937	163,5157
0,9987	168,4909
