0,0229	123,5821
0,0333	146,8657
0,0542	186,2687
0,0729	214,9254
0,0917	240,0000
0,1437	284,7761
0,1958	318,8060
0,2458	342,0895
0,2979	358,2090
0,3438	367,1642
0,3979	376,1194
0,4500	385,0746
0,4938	388,6567
0,5417	394,0298
0,5917	397,6119
0,6417	402,9851
0,6917	406,5672
0,7417	410,1493
0,7937	413,7314
0,8458	420,8955
0,8917	422,6866
0,9417	428,0597
0,9729	431,6418
