0,0208	68,0597
0,0313	87,7612
0,0542	116,4179
0,0708	134,3284
0,0938	150,4478
0,1458	175,5224
0,1917	186,2687
0,2458	198,8060
0,2937	204,1791
0,3479	209,5522
0,3917	213,1343
0,4396	214,9254
0,4917	220,2985
0,5417	222,0896
0,5917	225,6716
0,6438	229,2537
0,6917	231,0448
0,7437	232,8358
0,7937	234,6269
0,8438	238,2090
0,8938	240,0000
0,9417	241,7910
0,9729	245,3731
