0,0162	94,6350
0,0419	100,6157
0,0662	104,1337
0,0925	106,5963
0,1163	108,0035
0,1412	109,7625
0,1656	111,1697
0,1919	112,5770
0,2181	113,6324
0,2431	115,3914
0,2937	117,1504
0,3487	118,5576
0,3913	118,9094
0,4487	120,6684
0,4913	121,7238
0,5387	122,7792
0,5975	124,1865
0,6400	124,5383
0,6894	125,5937
0,7419	126,2973
0,7906	126,6491
0,8481	128,4081
0,8925	128,7599
0,9425	129,4635
0,9819	130,8707
