0,0569	176,9569
0,0969	179,4195
0,1325	181,1785
0,1706	182,5858
0,2069	183,6412
0,2438	183,6412
0,2806	183,9930
0,3200	185,7520
0,3587	185,7520
0,3963	186,1038
0,4344	186,1038
0,4712	186,4556
0,5100	186,8074
0,5531	188,2146
0,5831	188,2146
0,6200	188,2146
0,6575	188,2146
0,6969	188,2146
0,7375	188,2146
0,7819	188,2146
0,8119	188,2146
0,8575	188,5664
0,8881	188,9182
0,9337	188,9182
0,9650	189,2700
