0,0219	116,6208
0,0463	117,5390
0,0706	117,5390
0,0962	117,9982
0,1206	117,9982
0,1456	117,9982
0,1706	117,5390
0,1963	117,9982
0,2200	119,3756
0,2469	120,2938
0,2969	120,7530
0,3475	120,2938
0,3994	120,2938
0,4487	121,2121
0,4981	120,2938
0,5481	120,2938
0,5975	120,7530
0,6475	119,8347
0,6969	118,9164
0,7494	119,8347
0,8000	118,4573
0,8494	118,4573
0,9013	118,9164
0,9494	117,5390
0,9725	117,0799
