0,0156	344,3526
0,0419	381,0836
0,0656	397,6125
0,0925	410,4683
0,1175	418,2737
0,1425	423,7833
0,1706	426,9973
0,1937	429,2929
0,2212	432,0478
0,2425	432,9660
0,2962	436,1800
0,3494	438,4757
0,3925	439,3940
0,4525	441,6896
0,4950	442,6079
0,5425	443,9853
0,5919	444,9036
0,6419	445,3627
0,7019	446,7401
0,7475	448,1176
0,7969	448,5767
0,8444	449,0358
0,8956	449,9541
0,9450	450,8723
0,9875	452,2498
