0,0175	175,8494
0,0425	181,3590
0,0662	184,1139
0,0925	185,4913
0,1213	185,9504
0,1419	186,8687
0,1713	188,7052
0,1937	189,1644
0,2169	189,6235
0,2419	189,1644
0,2919	191,0009
0,3406	191,4601
0,3919	192,3783
0,4437	192,8375
0,4944	192,8375
0,5431	193,7557
0,5950	193,7557
0,6456	194,2149
0,6925	195,1331
0,7475	195,1331
0,7975	195,5923
0,8469	196,0514
0,8975	196,0514
0,9463	195,5923
0,9887	196,9697
