0,0014	201,6748
0,0028	219,1207
0,0050	233,0775
0,0080	241,4515
0,0125	251,2212
0,0167	255,4082
0,0209	259,5952
0,0256	263,7823
0,0311	266,5736
0,0345	267,9693
0,0370	268,6671
0,0402	270,0628
0,0433	271,4585
0,0459	271,4585
0,0495	272,1563
0,0525	272,8542
0,0558	273,5520
0,0591	274,9477
0,0628	276,3433
0,0703	277,0412
0,0797	278,4369
0,1019	281,9260
0,1208	285,4152
0,1388	286,1130
0,1583	286,8109
0,1794	289,6022
0,1998	290,3001
