0,0006	313,3287
0,0011	341,9400
0,0014	368,4578
0,0020	392,8821
0,0025	417,3063
0,0036	440,3350
0,0052	464,0614
0,0073	487,0900
0,0105	510,8165
0,0137	528,9602
0,0181	547,8018
0,0231	565,9456
0,0284	581,9958
0,0339	598,7439
0,0400	614,7941
0,0466	628,7509
0,0530	643,4055
0,0595	658,0600
0,0662	672,7146
0,0734	684,5778
0,0805	699,9302
0,0875	713,1891
0,0945	727,1459
0,1022	740,4047
0,1097	753,6636
0,1169	766,2247
0,1244	778,0880
0,1470	815,0733
0,1705	853,4543
0,1939	889,0439
0,2181	922,5401
