0,0011	203,7303
0,0019	228,8379
0,0027	247,4892
0,0034	258,9670
0,0058	269,7274
0,0092	275,4663
0,0136	281,9225
0,0188	287,6614
0,0228	290,5309
0,0273	294,1176
0,0320	295,5524
0,0370	297,7044
0,0431	299,1392
0,0511	302,0086
0,0594	303,4433
0,0711	306,3128
0,0803	307,7475
0,1011	308,4648
0,1153	308,4648
0,1377	309,8996
0,1580	310,6169
0,1794	311,3343
0,1997	312,0516
