0,1400	628,0374
0,2037	677,8816
0,2512	709,6573
0,2944	732,7103
0,3487	759,5016
0,3975	779,4393
0,4525	811,8380
0,5038	847,3521
0,5512	857,9439
0,6031	864,1744
0,6556	871,6511
0,7056	874,7664
0,7525	879,1277
0,7994	882,8660
0,8150	885,3583
0,8512	891,5888
0,8869	892,8349
0,9175	897,1963
0,9444	904,0499
0,9756	910,2804
0,9981	924,6106
