0,1356	575,7009
0,1994	617,4455
0,2531	647,3521
0,3044	665,4205
0,3519	680,3738
0,4000	690,9658
0,4544	700,9346
0,5013	712,7726
0,5531	714,6417
0,6044	717,7570
0,6500	719,6262
0,7019	722,7415
0,7519	725,2336
0,8269	729,5950
0,8531	728,3489
0,8788	725,2336
0,8988	733,9564
0,9375	739,5638
0,9656	743,9252
0,9775	744,5483
0,9937	749,5327
