0,0088	150,0000
0,0306	170,0000
0,0606	185,6250
0,0763	191,2500
0,0994	199,3750
0,1213	205,6250
0,1631	211,2500
0,1831	215,6250
0,2069	215,0000
0,2294	223,1250
0,3125	227,5000
0,3494	228,1250
0,4500	233,1250
0,7025	238,7500
0,8238	240,6250
0,8519	241,8750
0,8788	243,7500
0,9106	245,0000
0,9538	248,7500
0,9887	258,1250
