0,0875	102,5000
0,1431	108,7500
0,2025	118,1250
0,2531	122,5000
0,3019	123,7500
0,3313	125,6250
0,3925	125,0000
0,4550	126,2500
0,5038	131,2500
0,5537	131,2500
0,6062	131,8750
0,6538	133,7500
0,7050	135,6250
0,7525	136,8750
0,8056	138,1250
0,8231	140,6250
0,8531	141,8750
0,8794	143,1250
0,9050	147,5000
0,9281	150,0000
0,9456	153,7500
0,9694	161,8750
0,9819	167,5000
