0,0081	201,2295
0,0144	223,3607
0,0225	239,7541
0,0413	259,8361
0,0613	275,8197
0,0800	287,7049
0,1006	301,4344
0,1187	307,5820
0,1388	315,7787
0,1569	319,2623
0,1781	325,8197
0,1975	330,5328
0,2469	341,8033
0,2962	347,9508
0,3456	353,6885
0,3956	357,5820
0,4450	363,3197
0,4975	364,3443
0,5481	367,2131
0,6000	369,8770
0,6500	371,1066
0,6988	373,3607
0,7506	374,1803
0,7994	376,0246
0,8500	377,4590
0,9013	378,2787
0,9506	379,7131
