0,0088	46,1078
0,0194	54,6657
0,0394	59,5559
0,0594	63,0489
0,0794	65,1447
0,1000	66,1926
0,1187	67,2405
0,1388	68,1138
0,1587	68,9870
0,1781	69,8603
0,1975	70,7335
0,2475	74,0519
0,3013	77,7196
0,3500	81,7365
0,4000	85,9281
0,4519	91,1677
0,5013	96,9311
0,5525	103,5679
0,6025	110,3792
0,6525	118,0639
0,7031	129,0669
0,7494	139,5459
0,8000	157,7096
0,8500	188,0988
0,8994	236,4771
0,9494	327,2954
