0,0094	1,4959
0,0256	1,4959
0,0581	1,6719
0,0700	1,6719
0,0812	1,6719
0,0913	1,6719
0,1006	1,8479
0,1156	1,5839
0,1538	1,6719
0,2212	1,5839
0,2856	1,4959
0,3500	1,5839
0,4206	1,6719
0,4888	1,6719
0,5550	1,6719
0,5925	1,6719
0,6556	1,8479
0,7163	2,1119
0,7781	2,4639
0,8363	2,8158
0,8894	3,2558
0,9344	4,5757
0,9681	6,5996
