0,0012	28,6864
0,0044	63,2684
0,0181	89,5789
0,0475	94,5946
0,0662	96,3545
0,0844	97,8504
0,1262	99,8743
0,1863	102,0742
0,2519	103,9221
0,3181	105,9459
0,3837	107,5299
0,4475	108,9378
0,4837	110,1697
0,5525	112,1936
0,6150	113,9535
0,6781	116,2414
0,7150	117,2973
0,7794	119,6732
0,8375	121,8730
0,8956	124,6889
0,9531	129,8806
