PET-KOH-600
0.9989211246724844 , 6.134529147982063
0.9906901132452129 , 5.609865470852018
0.9824517625299994 , 5.004484304932735
0.977527100320727 , 4.84304932735426
0.9529368160701049 , 4.399103139013453
0.9021636220853854 , 3.9955156950672652
0.8513867584566946 , 3.5515695067264588
0.8022575649710465 , 3.228699551569507
0.7514953799182403 , 2.9461883408071756
0.7007331948654341 , 2.6636771300448423
0.6516113406677284 , 2.421524663677129
0.6024858168260515 , 2.1390134529147993
0.5517236317732453 , 1.856502242152466
0.4993321247972523 , 1.6547085201793728
0.4485772790323883 , 1.452914798206276
0.3978187636235533 , 1.2107623318385627
0.3503372402809479 , 1.0089686098654695
0.29958606416005523 , 0.8475336322869964
0.2488458969710759 , 0.8071748878923799
0.1980983904941543 , 0.6860986547085197
0.14898020594041966 , 0.4843049327354265
