PET-8240-Air
0.0004146697687390233 , 4.560538116591928
0.005431073077290016 , 5.7309417040358746
0.010381422794360495 , 6.174887892376681
0.04971266687705958 , 6.739910313901346
0.09883452107476531 , 6.982062780269059
0.15286268926188784 , 7.183856502242154
0.201969864883709 , 7.2645739910313925
0.2510807101495013 , 7.385650224215247
0.30182454698245176 , 7.466367713004486
0.35092805296030183 , 7.506726457399104
0.4000388982260942 , 7.627802690582961
0.4524193962701739 , 7.708520179372199
0.5015302415359663 , 7.8295964125560555
0.5522704087249455 , 7.869955156950674
0.6030105759139248 , 7.910313901345292
0.6553947436019757 , 8.031390134529149
0.7028615883686965 , 8.071748878923767
0.7503321027793883 , 8.152466367713005
0.8027052615355258 , 8.152466367713005
0.8534490983684765 , 8.233183856502244
0.9025489347023553 , 8.233183856502244
0.9532964411792769 , 8.3542600896861
0.9778536986341587 , 8.434977578475339
0.9942349893213364 , 8.596412556053812
0.9975266599634504 , 8.798206278026907
