0,0156	63,8864
0,0300	69,7475
0,0494	72,0920
0,0825	73,8503
0,1156	75,6087
0,1544	76,1948
0,2244	77,3670
0,3363	78,5392
0,4381	79,1253
0,5075	80,2976
0,5669	80,2976
0,6125	80,8837
0,6456	80,8837
0,6950	81,4698
0,7356	81,4698
0,7819	82,0559
0,8131	82,0559
0,8819	82,6420
0,9225	83,8142
0,9613	84,9865
0,9900	85,5726
