0,0100	218,6204
0,0106	242,6510
0,0113	291,8846
0,0113	194,5897
0,0113	171,7313
0,0119	314,1569
0,0119	123,6700
0,0119	97,2949
0,0119	74,4364
0,0125	327,6375
0,0131	349,9098
0,0156	370,4238
0,0194	390,3517
0,0225	400,9017
0,0325	426,6907
0,0512	458,3409
0,0688	477,6826
0,0725	483,5437
0,0900	494,6799
0,1287	514,0217
0,2181	537,4662
0,3831	553,8774
0,4850	559,1524
0,5844	563,2552
0,6706	566,1857
0,7925	570,8746
0,8800	573,8052
0,9431	576,1497
0,9600	576,7358
0,9894	577,3219
