0,0006	5,1397
0,0019	21,0056
0,0037	46,0335
0,0056	79,5531
0,0375	96,7598
0,0650	102,5698
0,0763	103,9106
0,1006	105,9218
0,1494	109,9441
0,2075	114,4134
0,2656	119,1061
0,3275	123,7989
0,3875	128,0447
0,4500	132,7374
0,5163	137,6536
0,5775	142,1229
0,6400	148,3799
0,6988	154,6369
0,7606	162,4581
0,8188	170,5028
0,8769	181,6760
0,9344	198,6592
0,9825	221,4525
0,9975	267,4860
