85,5000	12,4397
104,0000	14,0593
126,5000	15,7822
149,0000	17,3329
170,5000	18,6768
192,5000	19,9518
229,5000	21,8470
268,0000	23,5700
325,0000	25,8787
366,5000	27,2571
402,5000	28,2564
442,0000	29,2901
480,5000	30,2550
518,5000	31,0820
556,5000	31,8057
595,0000	32,4604
633,0000	33,0462
671,5000	33,5975
709,5000	33,9766
747,5000	34,3212
776,0000	34,4935
