0,0079	20,7317
0,0197	23,3232
0,0374	26,0671
0,0512	27,7439
0,0768	29,7256
0,1004	31,4024
0,1201	32,3171
0,1516	33,5366
0,1713	33,9939
0,2028	34,6037
0,2500	35,3659
0,2992	35,5183
0,3484	36,1280
0,3996	36,1280
0,4980	36,4329
0,6004	36,7378
0,6969	37,0427
0,7461	37,3476
0,7992	37,5000
0,8976	37,5000
0,9843	38,1098
