0,0079	17,6829
0,0177	19,5122
0,0354	21,1890
0,0531	22,2561
0,0768	23,6280
0,1004	24,6951
0,1220	25,4573
0,1516	26,3720
0,1713	26,5244
0,2008	27,2866
0,2500	27,8963
0,2992	28,0488
0,3484	28,3537
0,3996	28,5061
0,4980	28,8110
0,6004	28,8110
0,6988	29,1159
0,7461	29,2683
0,7972	29,2683
0,8957	29,4207
0,9862	30,1829
