0,0020	20,7641
0,0139	23,2558
0,0319	26,0797
0,0478	27,7409
0,0717	29,7342
0,0976	31,3953
0,1175	32,2259
0,1474	33,3887
0,1673	33,8870
0,1972	34,5515
0,2490	35,2159
0,2988	35,5482
0,3466	35,7143
0,3964	36,0465
0,4960	36,5448
0,5996	36,8771
0,6992	37,2093
0,7470	37,2093
0,7988	37,2093
0,8964	37,3754
0,9920	38,2060
