0,0059	23,7805
0,0098	25,3049
0,0138	26,6768
0,0197	27,5915
0,0315	29,2683
0,0433	30,6402
0,0512	31,8598
0,0846	34,9085
0,1004	36,1280
0,1496	38,5671
0,2008	40,2439
0,2500	41,0061
0,2992	41,4634
0,3504	41,7683
0,3996	42,3780
0,4508	42,3780
0,4980	42,6829
0,5965	43,1402
0,6988	43,4451
0,7972	43,7500
0,8957	44,0549
0,9449	44,3598
0,9862	44,6646
