0,0300	415,8320
0,0469	438,9338
0,0756	462,0356
0,0939	468,3360
0,1226	480,9370
0,1538	489,3376
0,2034	493,5380
0,2568	504,0388
0,3103	510,3393
0,3611	512,4394
0,4146	516,6398
0,4615	518,7399
0,5111	518,7399
0,5632	516,6398
0,6141	518,7399
0,6636	518,7399
0,7145	520,8401
0,7640	520,8401
0,8136	522,9402
0,8644	522,9402
0,9140	525,0404
0,9648	525,0404
0,9804	525,0404
0,9961	527,1406
