0,0117	527,1406
0,0274	564,9435
0,0495	606,9467
0,0652	640,5493
0,0991	695,1535
0,1226	722,4556
0,1460	766,5590
0,1904	819,0630
0,2425	882,0679
0,2947	938,7722
0,3481	987,0759
0,3963	1029,0791
0,4472	1060,5815
0,4993	1089,9839
0,5541	1115,1858
0,5945	1129,8870
0,6441	1142,4879
0,6962	1157,1890
0,7510	1169,7900
0,8057	1178,1907
0,8579	1182,3910
0,9113	1186,5913
0,9596	1188,6914
0,9765	1194,9919
0,9961	1199,1923
