0,0404	508,2391
0,0469	518,7399
0,0717	552,3425
0,1056	577,5444
0,1278	590,1454
0,1538	598,5460
0,2034	611,1470
0,2555	617,4475
0,3103	625,8481
0,3625	627,9483
0,4133	630,0485
0,4668	634,2488
0,5137	636,3489
0,5645	638,4491
0,6167	640,5493
0,6649	640,5493
0,7171	640,5493
0,7666	644,7496
0,8162	644,7496
0,8670	644,7496
0,9166	646,8497
0,9661	648,9499
0,9817	648,9499
0,9961	651,0501
